4047	175	1	1306	0	0	63	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	23	3	
4047	175	1	1307	0	0	66	38	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	26	3	
4050	178	1	1311	0	0	65	40	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4050	178	1	1312	0	0	63	31	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4051	179	1	1313	0	0	66	30	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4051	179	1	1314	0	0	71	43	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4052	180	1	1262	0	0	70	39	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	5	
4052	180	1	1288	0	0	71	36	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	24	5	
4056	184	1	1289	0	0	68	63	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4054	182	1	1316	0	0	69	34	1	10	10	0	0	0	103090	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	19	10	
4055	183	1	1317	0	0	73	74	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	84	0	
4055	183	1	1318	0	0	62	80	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4055	183	1	1319	0	0	61	72	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4055	183	1	1320	0	0	69	74	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4055	183	1	1321	0	0	78	64	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4055	183	1	1322	0	0	80	78	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4055	183	1	1323	0	0	61	71	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4055	183	1	1324	0	0	72	70	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4055	183	1	1308	0	0	68	63	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4055	183	1	1309	0	0	65	77	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4055	183	1	1310	0	0	75	71	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4055	183	1	1325	0	0	80	79	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4055	183	1	1326	0	0	69	71	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4055	183	1	1327	0	0	66	79	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	89	0	
4055	183	1	1328	0	0	62	72	3	5	8	10	0	0	40118	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	89	0	
4056	184	1	1329	0	0	72	71	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	84	0	
4056	184	1	1330	0	0	67	73	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4056	184	1	1331	0	0	69	73	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4056	184	1	1332	0	0	60	76	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	85	0	
4056	184	1	1333	0	0	67	73	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4056	184	1	1290	0	0	75	60	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	86	0	
4056	184	1	1315	0	0	60	65	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4056	184	1	1334	0	0	76	71	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4056	184	1	1335	0	0	71	76	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	87	0	
4056	184	1	1336	0	0	79	63	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4056	184	1	1337	0	0	75	71	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4056	184	1	1338	0	0	75	79	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	88	0	
4056	184	1	1339	0	0	67	70	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	89	0	
4056	184	1	1340	0	0	73	65	3	5	8	10	0	0	40119	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	89	0	
4057	185	1	1341	0	0	66	61	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	94	0	
4057	185	1	1342	0	0	63	76	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	95	0	
4057	185	1	1343	0	0	64	77	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	95	0	
4057	185	1	1344	0	0	70	80	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	95	0	
4057	185	1	1345	0	0	66	63	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	96	0	
4057	185	1	1346	0	0	68	64	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	96	0	
4057	185	1	1347	0	0	68	69	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	96	0	
4057	185	1	1348	0	0	74	79	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	97	0	
4057	185	1	1349	0	0	65	67	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	97	0	
4057	185	1	1350	0	0	60	65	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	97	0	
4057	185	1	1351	0	0	69	77	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	98	0	
4057	185	1	1352	0	0	68	74	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	98	0	
4057	185	1	1353	0	0	69	80	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	98	0	
4057	185	1	1354	0	0	63	64	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	99	0	
4057	185	1	1355	0	0	65	63	3	5	8	10	0	0	40120	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	99	0	
4058	186	1	1356	0	0	69	62	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	89	0	
4058	186	1	1357	0	0	73	64	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	90	0	
4058	186	1	1358	0	0	60	60	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	90	0	
4058	186	1	1359	0	0	71	69	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	90	0	
4058	186	1	1360	0	0	60	71	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	91	0	
4058	186	1	1361	0	0	73	78	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	91	0	
4058	186	1	1362	0	0	63	64	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	91	0	
4058	186	1	1363	0	0	72	64	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	92	0	
4058	186	1	1364	0	0	72	62	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	92	0	
4058	186	1	1365	0	0	70	77	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	92	0	
4058	186	1	1366	0	0	71	73	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	93	0	
4058	186	1	1367	0	0	64	63	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	93	0	
4058	186	1	1368	0	0	79	68	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	93	0	
4058	186	1	1369	0	0	77	79	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	94	0	
4058	186	1	1370	0	0	65	69	3	5	8	10	0	0	40121	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	94	0	
4059	187	1	1371	0	0	60	69	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	39	0	
4059	187	1	1372	0	0	73	79	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4059	187	1	1373	0	0	68	79	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4059	187	1	1374	0	0	68	70	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4059	187	1	1375	0	0	77	74	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4059	187	1	1376	0	0	67	79	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4059	187	1	1377	0	0	67	64	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4059	187	1	1378	0	0	80	66	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4059	187	1	1379	0	0	68	66	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4059	187	1	1380	0	0	75	70	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4059	187	1	1381	0	0	74	67	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4059	187	1	1382	0	0	77	75	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4059	187	1	1383	0	0	77	64	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4059	187	1	1384	0	0	74	63	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4059	187	1	1385	0	0	67	68	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	42	0	
4059	187	1	1386	0	0	71	69	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	42	0	
4059	187	1	1387	0	0	73	60	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	42	0	
4059	187	1	1388	0	0	61	70	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	42	0	
4059	187	1	1389	0	0	62	74	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	42	0	
4059	187	1	1390	0	0	65	80	3	5	10	10	0	0	40147	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	42	0	
4060	188	1	1391	0	0	65	66	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	119	0	
4060	188	1	1392	0	0	79	72	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	120	0	
4060	188	1	1393	0	0	76	65	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	120	0	
4060	188	1	1394	0	0	65	80	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	120	0	
4060	188	1	1395	0	0	73	76	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	120	0	
4060	188	1	1396	0	0	74	70	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	121	0	
4060	188	1	1397	0	0	75	71	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	121	0	
4060	188	1	1398	0	0	60	71	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	121	0	
4060	188	1	1399	0	0	68	76	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	121	0	
4060	188	1	1400	0	0	74	80	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	122	0	
4060	188	1	1401	0	0	74	80	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	122	0	
4060	188	1	1402	0	0	78	79	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	122	0	
4060	188	1	1403	0	0	64	76	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	122	0	
4060	188	1	1404	0	0	72	72	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	123	0	
4060	188	1	1405	0	0	80	61	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	123	0	
4060	188	1	1406	0	0	64	76	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	123	0	
4060	188	1	1407	0	0	66	68	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	123	0	
4060	188	1	1408	0	0	66	61	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	124	0	
4060	188	1	1409	0	0	78	64	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	124	0	
4060	188	1	1410	0	0	68	75	3	5	8	10	0	0	40122	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	124	0	
4061	189	1	1411	0	0	80	54	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	151	0	
4061	189	1	1412	0	0	90	78	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1413	0	0	67	82	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1414	0	0	70	50	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1415	0	0	81	82	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1416	0	0	62	60	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1417	0	0	69	60	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1418	0	0	63	63	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1419	0	0	59	51	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1420	0	0	87	84	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1421	0	0	80	53	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	152	0	
4061	189	1	1422	0	0	73	71	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1423	0	0	80	67	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1424	0	0	67	70	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1425	0	0	86	74	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1426	0	0	60	67	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1427	0	0	84	76	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1428	0	0	77	54	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1429	0	0	66	56	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1430	0	0	87	61	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1431	0	0	77	50	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1432	0	0	74	69	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	153	0	
4061	189	1	1433	0	0	65	75	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1434	0	0	70	61	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1435	0	0	51	78	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1436	0	0	90	63	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1437	0	0	68	66	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1438	0	0	62	87	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1439	0	0	67	80	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1440	0	0	56	68	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1441	0	0	89	70	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4061	189	1	1442	0	0	63	64	3	5	8	10	0	0	40126	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	0	154	0	
4062	190	1	1443	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
4062	190	1	1444	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
4062	190	1	1445	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
4062	190	1	1446	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
4062	190	1	1447	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
4062	190	1	1448	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	0	
4062	190	1	1449	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	0	
4062	190	1	1450	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	0	
4062	190	1	1451	0	0	75	75	1	3	10	1	0	0	23001	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	0	
